Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.74476	-31.0535	-0.00369079
5.74476	-31.0572	-0.00368769
5.74477	-31.0609	-0.00368459
5.74477	-31.0646	-0.0036815
5.74477	-31.0683	-0.00367841
5.74477	-31.072	-0.00367532
5.74477	-31.0757	-0.00367224
5.74477	-31.0794	-0.00366916
5.74477	-31.0831	-0.00366609
5.74477	-31.0867	-0.00366301
5.74477	-31.0904	-0.00365994
5.74477	-31.0941	-0.00365688
5.74478	-31.0978	-0.00365382
5.74478	-31.1015	-0.00365076
5.74478	-31.1052	-0.0036477
5.74478	-31.1089	-0.00364465
5.74478	-31.1126	-0.0036416
5.74478	-31.1163	-0.00363856
5.74478	-31.12	-0.00363552
5.74478	-31.1236	-0.00363248
5.74478	-31.1273	-0.00362944
5.74478	-31.131	-0.00362641
5.74479	-31.1347	-0.00362338
5.74479	-31.1384	-0.00362035
5.74479	-31.142	-0.00361733
5.74479	-31.1457	-0.00361431
5.74479	-31.1494	-0.0036113
5.74479	-31.1531	-0.00360829
5.74479	-31.1568	-0.00360528
5.74479	-31.1604	-0.00360227
5.74479	-31.1641	-0.00359927
5.74479	-31.1678	-0.00359627
5.74479	-31.1715	-0.00359327
5.7448	-31.1751	-0.00359028
5.7448	-31.1788	-0.00358729
5.7448	-31.1825	-0.00358431
5.7448	-31.1861	-0.00358132
5.7448	-31.1898	-0.00357834
5.7448	-31.1935	-0.00357537
5.7448	-31.1971	-0.00357239
5.7448	-31.2008	-0.00356942
5.7448	-31.2045	-0.00356646
5.74481	-31.2081	-0.00356349
5.74481	-31.2118	-0.00356053
5.74481	-31.2155	-0.00355758
5.74481	-31.2191	-0.00355462
5.74481	-31.2228	-0.00355167
5.74481	-31.2264	-0.00354873
5.74481	-31.2301	-0.00354578
5.74481	-31.2337	-0.00354284
5.74481	-31.2374	-0.0035399
5.74481	-31.2411	-0.00353697
5.74482	-31.2447	-0.00353404
5.74482	-31.2484	-0.00353111
5.74482	-31.252	-0.00352818
5.74482	-31.2557	-0.00352526
5.74482	-31.2593	-0.00352234
5.74482	-31.263	-0.00351943
5.74482	-31.2666	-0.00351652
5.74482	-31.2703	-0.00351361
5.74482	-31.2739	-0.0035107
5.74482	-31.2776	-0.0035078
5.74483	-31.2812	-0.0035049
5.74483	-31.2848	-0.003502
5.74483	-31.2885	-0.00349911
5.74483	-31.2921	-0.00349622
5.74483	-31.2958	-0.00349333
5.74483	-31.2994	-0.00349044
5.74483	-31.3031	-0.00348756
5.74483	-31.3067	-0.00348469
5.74483	-31.3103	-0.00348181
5.74483	-31.314	-0.00347894
5.74484	-31.3176	-0.00347607
5.74484	-31.3212	-0.0034732
5.74484	-31.3249	-0.00347034
5.74484	-31.3285	-0.00346748
5.74484	-31.3321	-0.00346463
5.74484	-31.3358	-0.00346177
5.74484	-31.3394	-0.00345892
5.74484	-31.343	-0.00345607
5.74484	-31.3467	-0.00345323
5.74484	-31.3503	-0.00345039
5.74485	-31.3539	-0.00344755
5.74485	-31.3575	-0.00344472
5.74485	-31.3612	-0.00344188
5.74485	-31.3648	-0.00343906
5.74485	-31.3684	-0.00343623
5.74485	-31.372	-0.00343341
5.74485	-31.3757	-0.00343059
5.74485	-31.3793	-0.00342777
5.74485	-31.3829	-0.00342496
5.74485	-31.3865	-0.00342215
5.74486	-31.3901	-0.00341934
5.74486	-31.3938	-0.00341653
5.74486	-31.3974	-0.00341373
5.74486	-31.401	-0.00341093
5.74486	-31.4046	-0.00340814
5.74486	-31.4082	-0.00340534
5.74486	-31.4118	-0.00340255
5.74486	-31.4154	-0.00339977
5.74486	-31.4191	-0.00339698
5.74486	-31.4227	-0.0033942
5.74486	-31.4263	-0.00339142
5.74487	-31.4299	-0.00338865
5.74487	-31.4335	-0.00338588
5.74487	-31.4371	-0.00338311
5.74487	-31.4407	-0.00338034
5.74487	-31.4443	-0.00337758
5.74487	-31.4479	-0.00337482
5.74487	-31.4515	-0.00337206
5.74487	-31.4551	-0.00336931
5.74487	-31.4587	-0.00336656
5.74488	-31.4623	-0.00336381
5.74488	-31.4659	-0.00336106
5.74488	-31.4695	-0.00335832
5.74488	-31.4731	-0.00335558
5.74488	-31.4767	-0.00335284
5.74488	-31.4803	-0.00335011
5.74488	-31.4839	-0.00334738
5.74488	-31.4875	-0.00334465
5.74488	-31.4911	-0.00334193
5.74488	-31.4947	-0.0033392
5.74489	-31.4983	-0.00333648
5.74489	-31.5019	-0.00333377
5.74489	-31.5055	-0.00333105
5.74489	-31.5091	-0.00332834
5.74489	-31.5126	-0.00332563
5.74489	-31.5162	-0.00332293
5.74489	-31.5198	-0.00332023
5.74489	-31.5234	-0.00331753
5.74489	-31.527	-0.00331483
5.74489	-31.5306	-0.00331214
5.7449	-31.5342	-0.00330945
5.7449	-31.5377	-0.00330676
5.7449	-31.5413	-0.00330407
5.7449	-31.5449	-0.00330139
5.7449	-31.5485	-0.00329871
5.7449	-31.5521	-0.00329604
5.7449	-31.5556	-0.00329336
5.7449	-31.5592	-0.00329069
5.7449	-31.5628	-0.00328802
5.7449	-31.5664	-0.00328536
5.74491	-31.5699	-0.0032827
5.74491	-31.5735	-0.00328004
5.74491	-31.5771	-0.00327738
5.74491	-31.5807	-0.00327472
5.74491	-31.5842	-0.00327207
5.74491	-31.5878	-0.00326943
5.74491	-31.5914	-0.00326678
5.74491	-31.5949	-0.00326414
5.74491	-31.5985	-0.0032615
5.74491	-31.6021	-0.00325886
5.74491	-31.6056	-0.00325622
5.74492	-31.6092	-0.00325359
5.74492	-31.6128	-0.00325096
5.74492	-31.6163	-0.00324834
5.74492	-31.6199	-0.00324571
5.74492	-31.6235	-0.00324309
5.74492	-31.627	-0.00324047
5.74492	-31.6306	-0.00323786
5.74492	-31.6341	-0.00323525
5.74492	-31.6377	-0.00323264
5.74493	-31.6413	-0.00323003
5.74493	-31.6448	-0.00322743
5.74493	-31.6484	-0.00322482
5.74493	-31.6519	-0.00322223
5.74493	-31.6555	-0.00321963
5.74493	-31.659	-0.00321704
5.74493	-31.6626	-0.00321445
5.74493	-31.6661	-0.00321186
5.74493	-31.6697	-0.00320927
5.74493	-31.6732	-0.00320669
5.74493	-31.6768	-0.00320411
5.74494	-31.6803	-0.00320153
5.74494	-31.6839	-0.00319896
5.74494	-31.6874	-0.00319639
5.74494	-31.691	-0.00319382
5.74494	-31.6945	-0.00319125
5.74494	-31.6981	-0.00318869
5.74494	-31.7016	-0.00318613
5.74494	-31.7052	-0.00318357
5.74494	-31.7087	-0.00318101
5.74495	-31.7122	-0.00317846
5.74495	-31.7158	-0.00317591
5.74495	-31.7193	-0.00317336
5.74495	-31.7229	-0.00317081
5.74495	-31.7264	-0.00316827
5.74495	-31.7299	-0.00316573
5.74495	-31.7335	-0.0031632
5.74495	-31.737	-0.00316066
5.74495	-31.7405	-0.00315813
5.74495	-31.7441	-0.0031556
5.74496	-31.7476	-0.00315307
5.74496	-31.7511	-0.00315055
5.74496	-31.7547	-0.00314803
5.74496	-31.7582	-0.00314551
5.74496	-31.7617	-0.00314299
5.74496	-31.7653	-0.00314048
5.74496	-31.7688	-0.00313797
5.74496	-31.7723	-0.00313546
5.74496	-31.7758	-0.00313295
5.74496	-31.7794	-0.00313045
5.74497	-31.7829	-0.00312795
5.74497	-31.7864	-0.00312545
5.74497	-31.7899	-0.00312296
5.74497	-31.7935	-0.00312046
5.74497	-31.797	-0.00311797
5.74497	-31.8005	-0.00311549
5.74497	-31.804	-0.003113
5.74497	-31.8075	-0.00311052
5.74497	-31.8111	-0.00310804
5.74497	-31.8146	-0.00310556
5.74498	-31.8181	-0.00310309
5.74498	-31.8216	-0.00310061
5.74498	-31.8251	-0.00309814
5.74498	-31.8286	-0.00309568
5.74498	-31.8321	-0.00309321
5.74498	-31.8357	-0.00309075
5.74498	-31.8392	-0.00308829
5.74498	-31.8427	-0.00308583
5.74498	-31.8462	-0.00308338
5.74498	-31.8497	-0.00308093
5.74498	-31.8532	-0.00307848
5.74499	-31.8567	-0.00307603
5.74499	-31.8602	-0.00307359
5.74499	-31.8637	-0.00307115
5.74499	-31.8672	-0.00306871
5.74499	-31.8707	-0.00306627
5.74499	-31.8742	-0.00306383
5.74499	-31.8777	-0.0030614
5.74499	-31.8812	-0.00305897
5.74499	-31.8847	-0.00305655
5.745	-31.8882	-0.00305412
5.745	-31.8917	-0.0030517
5.745	-31.8952	-0.00304928
5.745	-31.8987	-0.00304686
5.745	-31.9022	-0.00304445
5.745	-31.9057	-0.00304204
